# time,f b 0 dist,f b 0 angle,f b 0 Ddist,f b 0 Dangle,f b l 10 dist,f b l 10 angle,f b l 10 Ddist,f b l 10 Dangle,f b l 20 dist,f b l 20 angle,f b l 20 Ddist,f b l 20 Dangle,f b l 30 dist,f b l 30 angle,f b l 30 Ddist,f b l 30 Dangle,f b l 40 dist,f b l 40 angle,f b l 40 Ddist,f b l 40 Dangle,f b l 50 dist,f b l 50 angle,f b l 50 Ddist,f b l 50 Dangle,f b r 10 dist,f b r 10 angle,f b r 10 Ddist,f b r 10 Dangle,f b r 20 dist,f b r 20 angle,f b r 20 Ddist,f b r 20 Dangle,f b r 30 dist,f b r 30 angle,f b r 30 Ddist,f b r 30 Dangle,f b r 40 dist,f b r 40 angle,f b r 40 Ddist,f b r 40 Dangle,f b r 50 dist,f b r 50 angle,f b r 50 Ddist,f b r 50 Dangle,f c dist,f c angle,f c Ddist,f c Dangle,f c b dist,f c b angle,f c b Ddist,f c b Dangle,f c t dist,f c t angle,f c t Ddist,f c t Dangle,f g l b dist,f g l b angle,f g l b Ddist,f g l b Dangle,f g l t dist,f g l t angle,f g l t Ddist,f g l t Dangle,f g r b dist,f g r b angle,f g r b Ddist,f g r b Dangle,f g r t dist,f g r t angle,f g r t Ddist,f g r t Dangle,f l 0 dist,f l 0 angle,f l 0 Ddist,f l 0 Dangle,f l b dist,f l b angle,f l b Ddist,f l b Dangle,f l b 10 dist,f l b 10 angle,f l b 10 Ddist,f l b 10 Dangle,f l b 20 dist,f l b 20 angle,f l b 20 Ddist,f l b 20 Dangle,f l b 30 dist,f l b 30 angle,f l b 30 Ddist,f l b 30 Dangle,f l t dist,f l t angle,f l t Ddist,f l t Dangle,f l t 10 dist,f l t 10 angle,f l t 10 Ddist,f l t 10 Dangle,f l t 20 dist,f l t 20 angle,f l t 20 Ddist,f l t 20 Dangle,f l t 30 dist,f l t 30 angle,f l t 30 Ddist,f l t 30 Dangle,f p l b dist,f p l b angle,f p l b Ddist,f p l b Dangle,f p l c dist,f p l c angle,f p l c Ddist,f p l c Dangle,f p l t dist,f p l t angle,f p l t Ddist,f p l t Dangle,f p r b dist,f p r b angle,f p r b Ddist,f p r b Dangle,f p r c dist,f p r c angle,f p r c Ddist,f p r c Dangle,f p r t dist,f p r t angle,f p r t Ddist,f p r t Dangle,f r 0 dist,f r 0 angle,f r 0 Ddist,f r 0 Dangle,f r b dist,f r b angle,f r b Ddist,f r b Dangle,f r b 10 dist,f r b 10 angle,f r b 10 Ddist,f r b 10 Dangle,f r b 20 dist,f r b 20 angle,f r b 20 Ddist,f r b 20 Dangle,f r b 30 dist,f r b 30 angle,f r b 30 Ddist,f r b 30 Dangle,f r t dist,f r t angle,f r t Ddist,f r t Dangle,f r t 10 dist,f r t 10 angle,f r t 10 Ddist,f r t 10 Dangle,f r t 20 dist,f r t 20 angle,f r t 20 Ddist,f r t 20 Dangle,f r t 30 dist,f r t 30 angle,f r t 30 Ddist,f r t 30 Dangle,f t 0 dist,f t 0 angle,f t 0 Ddist,f t 0 Dangle,f t l 10 dist,f t l 10 angle,f t l 10 Ddist,f t l 10 Dangle,f t l 20 dist,f t l 20 angle,f t l 20 Ddist,f t l 20 Dangle,f t l 30 dist,f t l 30 angle,f t l 30 Ddist,f t l 30 Dangle,f t l 40 dist,f t l 40 angle,f t l 40 Ddist,f t l 40 Dangle,f t l 50 dist,f t l 50 angle,f t l 50 Ddist,f t l 50 Dangle,f t r 10 dist,f t r 10 angle,f t r 10 Ddist,f t r 10 Dangle,f t r 20 dist,f t r 20 angle,f t r 20 Ddist,f t r 20 Dangle,f t r 30 dist,f t r 30 angle,f t r 30 Ddist,f t r 30 Dangle,f t r 40 dist,f t r 40 angle,f t r 40 Ddist,f t r 40 Dangle,f t r 50 dist,f t r 50 angle,f t r 50 Ddist,f t r 50 Dangle,g l dist,g l angle,g l Ddist,g l Dangle,g r dist,g r angle,g r Ddist,g r Dangle,l b dist,l b angle,l b Ddist,l b Dangle,l l dist,l l angle,l l Ddist,l l Dangle,l r dist,l r angle,l r Ddist,l r Dangle,l t dist,l t angle,l t Ddist,l t Dangle,F dist,F angle,F Ddist,F Dangle,G dist,G angle,G Ddist,G Dangle,L dist,L angle,L Ddist,L Dangle
4392,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,44.7,-17,NAN,NAN,NAN,NAN,NAN,NAN,55.1,21,NAN,NAN,97.5,-21,NAN,NAN,97.5,-12,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,-16,NAN,NAN,NAN,NAN,NAN,NAN,102,-22,NAN,NAN,105,-27,NAN,NAN,NAN,NAN,NAN,NAN,102,3,NAN,NAN,102,-11,NAN,NAN,104,-5,NAN,NAN,106,0,NAN,NAN,NAN,NAN,NAN,NAN,80.6,-17,NAN,NAN,83.1,-2,NAN,NAN,NAN,NAN,NAN,NAN,8.5,-23,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,58.6,25,NAN,NAN,66.7,19,NAN,NAN,75.2,15,NAN,NAN,83.9,11,NAN,NAN,92.8,8,NAN,NAN,102,6,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,96.5,-16,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,100,74,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4395,59.7,-69,NAN,NAN,67.4,-63,NAN,NAN,75.9,-59,NAN,NAN,84.8,-55,NAN,NAN,93.7,-52,NAN,NAN,102,-50,NAN,NAN,53,-76,NAN,NAN,47,-85,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,44.7,-28,NAN,NAN,56.8,-65,NAN,NAN,55.1,10,NAN,NAN,97.5,-32,NAN,NAN,97.5,-23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,-27,NAN,NAN,104,-47,NAN,NAN,102,-33,NAN,NAN,105,-38,NAN,NAN,107,-44,NAN,NAN,102,-8,NAN,NAN,102,-22,NAN,NAN,104,-16,NAN,NAN,106,-11,NAN,NAN,83.1,-42,NAN,NAN,80.6,-28,NAN,NAN,83.1,-13,NAN,NAN,NAN,NAN,NAN,NAN,8.5,-34,0,-0,20.9,39,-0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,34.1,77,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,31.8,87,-0,0,58.6,14,NAN,NAN,66.7,8,NAN,NAN,75.2,4,NAN,NAN,83.9,0,NAN,NAN,92.8,-3,NAN,NAN,102,-5,NAN,NAN,51.4,21,NAN,NAN,45.2,30,NAN,NAN,40.9,42,NAN,NAN,38.1,56,NAN,NAN,38.5,71,NAN,NAN,96.5,-27,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,73,-27,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4398,59.7,-75,NAN,NAN,67.4,-69,NAN,NAN,75.9,-65,NAN,NAN,84.8,-61,NAN,NAN,93.7,-58,NAN,NAN,102,-56,NAN,NAN,53,-82,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,44.7,-34,NAN,NAN,56.8,-71,NAN,NAN,55.1,4,NAN,NAN,97.5,-38,NAN,NAN,97.5,-29,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,-33,NAN,NAN,104,-53,NAN,NAN,102,-39,NAN,NAN,105,-44,NAN,NAN,107,-50,NAN,NAN,102,-14,NAN,NAN,102,-28,NAN,NAN,104,-22,NAN,NAN,106,-17,NAN,NAN,83.1,-48,NAN,NAN,80.6,-34,NAN,NAN,83.1,-19,NAN,NAN,NAN,NAN,NAN,NAN,8.5,-40,0,-0,20.9,33,-0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,34.1,71,-0,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,31.8,81,NAN,NAN,58.6,8,NAN,NAN,66.7,2,NAN,NAN,75.2,-2,NAN,NAN,83.9,-6,NAN,NAN,92.8,-9,NAN,NAN,102,-11,NAN,NAN,51.4,15,NAN,NAN,45.2,24,NAN,NAN,40.9,36,NAN,NAN,38.1,50,-0,-0,38.5,65,NAN,NAN,96.5,-33,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,60.9,-33,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4399,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,55.1,5,NAN,NAN,NAN,NAN,NAN,NAN,97.5,-28,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,-13,NAN,NAN,102,-27,NAN,NAN,104,-21,NAN,NAN,106,-16,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,83.1,-18,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,58.6,9,NAN,NAN,66.7,3,NAN,NAN,75.2,-1,NAN,NAN,83.9,-5,NAN,NAN,92.8,-8,NAN,NAN,102,-10,NAN,NAN,51.4,16,NAN,NAN,45.2,25,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.8,-32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4400,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,55.1,6,NAN,NAN,NAN,NAN,NAN,NAN,97.5,-27,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,-12,NAN,NAN,102,-26,NAN,NAN,104,-20,NAN,NAN,106,-15,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,83.1,-17,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,58.6,10,NAN,NAN,66.7,4,NAN,NAN,75.2,0,NAN,NAN,83.9,-4,NAN,NAN,92.8,-7,NAN,NAN,102,-9,NAN,NAN,51.4,17,NAN,NAN,45.2,26,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,64.1,-31,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4403,59.7,-58,NAN,NAN,67.4,-52,NAN,NAN,75.9,-48,NAN,NAN,84.8,-44,NAN,NAN,93.7,-41,NAN,NAN,102,-39,NAN,NAN,53,-65,NAN,NAN,47,-74,NAN,NAN,42.5,-86,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,44.7,-17,NAN,NAN,56.8,-54,NAN,NAN,55.1,21,NAN,NAN,97.5,-21,NAN,NAN,97.5,-12,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,-16,NAN,NAN,104,-36,NAN,NAN,102,-22,NAN,NAN,105,-27,NAN,NAN,107,-33,NAN,NAN,102,3,NAN,NAN,102,-11,NAN,NAN,104,-5,NAN,NAN,106,0,NAN,NAN,83.1,-31,NAN,NAN,80.6,-17,NAN,NAN,83.1,-2,NAN,NAN,22.9,-84,NAN,NAN,8.5,-23,0,-0,20.9,50,-0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,34.1,88,-0,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,58.6,25,NAN,NAN,66.7,19,NAN,NAN,75.2,15,NAN,NAN,83.9,11,NAN,NAN,92.8,8,NAN,NAN,102,6,NAN,NAN,51.4,32,NAN,NAN,45.2,41,NAN,NAN,40.9,53,NAN,NAN,38.1,67,NAN,NAN,38.5,82,NAN,NAN,96.5,-16,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,100,74,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4406,59.7,-58,NAN,NAN,67.4,-52,NAN,NAN,75.9,-48,NAN,NAN,84.8,-44,NAN,NAN,93.7,-41,NAN,NAN,102,-39,NAN,NAN,53,-65,NAN,NAN,47,-74,NAN,NAN,42.5,-86,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,44.7,-17,NAN,NAN,56.8,-54,NAN,NAN,55.1,21,NAN,NAN,97.5,-21,NAN,NAN,97.5,-12,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,-16,NAN,NAN,104,-36,NAN,NAN,102,-22,NAN,NAN,105,-27,NAN,NAN,107,-33,NAN,NAN,102,3,NAN,NAN,102,-11,NAN,NAN,104,-5,NAN,NAN,106,0,NAN,NAN,83.1,-31,NAN,NAN,80.6,-17,NAN,NAN,83.1,-2,NAN,NAN,22.9,-84,0,-0,8.5,-23,0,-0,20.9,50,-0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,34.1,88,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,58.6,25,NAN,NAN,66.7,19,NAN,NAN,75.2,15,NAN,NAN,83.9,11,NAN,NAN,92.8,8,NAN,NAN,102,6,NAN,NAN,51.4,32,NAN,NAN,45.2,41,NAN,NAN,40.9,53,NAN,NAN,38.1,67,NAN,NAN,38.5,82,NAN,NAN,96.5,-16,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,100,74,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4409,58.6,-38,NAN,NAN,66.7,-33,NAN,NAN,74.4,-28,NAN,NAN,83.1,-24,NAN,NAN,91.8,-21,NAN,NAN,102,-19,NAN,NAN,51.9,-46,NAN,NAN,46.1,-56,NAN,NAN,42.1,-67,NAN,NAN,40,-81,NAN,NAN,NAN,NAN,NAN,NAN,42.9,3,NAN,NAN,55.7,-35,NAN,NAN,54.1,42,NAN,NAN,95.6,0,NAN,NAN,95.6,8,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,100,4,NAN,NAN,102,-16,NAN,NAN,102,-2,NAN,NAN,102,-7,NAN,NAN,106,-13,NAN,NAN,102,24,NAN,NAN,102,10,NAN,NAN,102,15,NAN,NAN,105,21,NAN,NAN,81.5,-10,NAN,NAN,79,4,NAN,NAN,81.5,18,NAN,NAN,22.2,-67,-0,-0.8,7.2,-3,-0.288,-0.3,20.5,74,-0,0.9,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,57.4,46,NAN,NAN,65.4,40,NAN,NAN,73.7,36,NAN,NAN,82.3,32,NAN,NAN,91.8,29,NAN,NAN,100,27,NAN,NAN,50.4,53,NAN,NAN,44.7,63,NAN,NAN,40.4,75,NAN,NAN,38.1,90,NAN,NAN,NAN,NAN,NAN,NAN,95.6,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,95.6,-86,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4412,57.4,-42,NAN,NAN,65.4,-36,NAN,NAN,73,-31,NAN,NAN,81.5,-28,NAN,NAN,90.9,-25,NAN,NAN,99.5,-22,NAN,NAN,50.9,-50,NAN,NAN,45.2,-60,NAN,NAN,41.3,-72,NAN,NAN,39.6,-86,NAN,NAN,NAN,NAN,NAN,NAN,41.7,0,NAN,NAN,54.1,-39,NAN,NAN,53,40,NAN,NAN,94.6,-3,NAN,NAN,94.6,5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,99.5,1,NAN,NAN,100,-19,NAN,NAN,99.5,-5,NAN,NAN,102,-10,NAN,NAN,104,-16,NAN,NAN,99.5,21,NAN,NAN,99.5,7,NAN,NAN,100,12,NAN,NAN,104,18,NAN,NAN,80.6,-14,NAN,NAN,77.5,1,NAN,NAN,79.8,15,NAN,NAN,21.5,-74,NAN,NAN,5.5,-6,-0.11,-0,20.1,76,-0,0.2,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,56.3,44,NAN,NAN,64.1,38,NAN,NAN,72.2,33,NAN,NAN,81.5,30,NAN,NAN,90,27,NAN,NAN,99.5,24,NAN,NAN,49.4,52,NAN,NAN,43.8,62,NAN,NAN,40,75,NAN,NAN,38.1,89,NAN,NAN,NAN,NAN,NAN,NAN,93.7,1,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,93.7,-89,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4415,57.4,-42,NAN,NAN,64.7,-36,NAN,NAN,73,-31,NAN,NAN,81.5,-28,NAN,NAN,90.9,-25,NAN,NAN,99.5,-22,NAN,NAN,50.4,-50,NAN,NAN,45.2,-60,NAN,NAN,41.3,-73,NAN,NAN,39.6,-87,NAN,NAN,NAN,NAN,NAN,NAN,41.3,0,NAN,NAN,54.1,-39,NAN,NAN,53,40,NAN,NAN,94.6,-3,NAN,NAN,93.7,5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,98.5,1,NAN,NAN,100,-19,NAN,NAN,99.5,-5,NAN,NAN,102,-10,NAN,NAN,104,-16,NAN,NAN,99.5,21,NAN,NAN,99.5,7,NAN,NAN,100,12,NAN,NAN,104,18,NAN,NAN,79.8,-14,NAN,NAN,77.5,1,NAN,NAN,79.8,16,NAN,NAN,21.5,-74,-0,-0,5.5,-6,-0,0,20.1,76,-0,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,56.3,44,NAN,NAN,64.1,38,NAN,NAN,72.2,33,NAN,NAN,80.6,30,NAN,NAN,90,27,NAN,NAN,99.5,24,NAN,NAN,49.4,52,NAN,NAN,43.8,62,NAN,NAN,40,75,NAN,NAN,38.5,89,NAN,NAN,NAN,NAN,NAN,NAN,93.7,1,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,93.7,-89,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4418,57.4,-42,NAN,NAN,64.7,-36,NAN,NAN,73,-31,NAN,NAN,81.5,-28,NAN,NAN,90.9,-25,NAN,NAN,99.5,-22,NAN,NAN,50.4,-50,NAN,NAN,45.2,-60,NAN,NAN,41.3,-73,NAN,NAN,39.6,-87,NAN,NAN,NAN,NAN,NAN,NAN,41.3,0,NAN,NAN,54.1,-39,NAN,NAN,53,40,NAN,NAN,94.6,-3,NAN,NAN,93.7,5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,98.5,1,NAN,NAN,100,-19,NAN,NAN,99.5,-5,NAN,NAN,102,-10,NAN,NAN,104,-16,NAN,NAN,99.5,21,NAN,NAN,99.5,7,NAN,NAN,100,12,NAN,NAN,104,18,NAN,NAN,79.8,-14,NAN,NAN,77.5,1,NAN,NAN,79.8,16,NAN,NAN,21.5,-74,-0,-0,5.4,-6,-0,0,20.1,76,-0,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,56.3,44,NAN,NAN,64.1,38,NAN,NAN,72.2,33,NAN,NAN,80.6,30,NAN,NAN,90,27,NAN,NAN,99.5,24,NAN,NAN,49.4,52,NAN,NAN,43.8,62,NAN,NAN,40,75,NAN,NAN,38.5,89,NAN,NAN,NAN,NAN,NAN,NAN,93.7,1,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,93.7,-89,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4421,57.4,-42,NAN,NAN,64.7,-36,NAN,NAN,73,-31,NAN,NAN,81.5,-28,NAN,NAN,90.9,-25,NAN,NAN,99.5,-22,NAN,NAN,50.4,-50,NAN,NAN,45.2,-60,NAN,NAN,41.3,-73,NAN,NAN,39.6,-87,NAN,NAN,NAN,NAN,NAN,NAN,41.3,0,NAN,NAN,54.1,-39,NAN,NAN,53,40,NAN,NAN,94.6,-3,NAN,NAN,93.7,5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,98.5,1,NAN,NAN,100,-19,NAN,NAN,99.5,-5,NAN,NAN,102,-10,NAN,NAN,104,-16,NAN,NAN,99.5,21,NAN,NAN,99.5,7,NAN,NAN,100,12,NAN,NAN,104,18,NAN,NAN,79.8,-14,NAN,NAN,77.5,1,NAN,NAN,79.8,16,NAN,NAN,21.5,-74,-0,-0,5.4,-6,-0,0,20.1,76,-0,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,56.3,44,NAN,NAN,64.1,38,NAN,NAN,72.2,33,NAN,NAN,80.6,30,NAN,NAN,90,27,NAN,NAN,99.5,24,NAN,NAN,49.4,52,NAN,NAN,43.8,62,NAN,NAN,40,75,NAN,NAN,38.5,89,NAN,NAN,NAN,NAN,NAN,NAN,93.7,1,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,93.7,-89,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
