# time,f b 0 dist,f b 0 angle,f b 0 Ddist,f b 0 Dangle,f b l 10 dist,f b l 10 angle,f b l 10 Ddist,f b l 10 Dangle,f b l 20 dist,f b l 20 angle,f b l 20 Ddist,f b l 20 Dangle,f b l 30 dist,f b l 30 angle,f b l 30 Ddist,f b l 30 Dangle,f b l 40 dist,f b l 40 angle,f b l 40 Ddist,f b l 40 Dangle,f b l 50 dist,f b l 50 angle,f b l 50 Ddist,f b l 50 Dangle,f b r 10 dist,f b r 10 angle,f b r 10 Ddist,f b r 10 Dangle,f b r 20 dist,f b r 20 angle,f b r 20 Ddist,f b r 20 Dangle,f b r 30 dist,f b r 30 angle,f b r 30 Ddist,f b r 30 Dangle,f b r 40 dist,f b r 40 angle,f b r 40 Ddist,f b r 40 Dangle,f b r 50 dist,f b r 50 angle,f b r 50 Ddist,f b r 50 Dangle,f c dist,f c angle,f c Ddist,f c Dangle,f c b dist,f c b angle,f c b Ddist,f c b Dangle,f c t dist,f c t angle,f c t Ddist,f c t Dangle,f g l b dist,f g l b angle,f g l b Ddist,f g l b Dangle,f g l t dist,f g l t angle,f g l t Ddist,f g l t Dangle,f g r b dist,f g r b angle,f g r b Ddist,f g r b Dangle,f g r t dist,f g r t angle,f g r t Ddist,f g r t Dangle,f l 0 dist,f l 0 angle,f l 0 Ddist,f l 0 Dangle,f l b dist,f l b angle,f l b Ddist,f l b Dangle,f l b 10 dist,f l b 10 angle,f l b 10 Ddist,f l b 10 Dangle,f l b 20 dist,f l b 20 angle,f l b 20 Ddist,f l b 20 Dangle,f l b 30 dist,f l b 30 angle,f l b 30 Ddist,f l b 30 Dangle,f l t dist,f l t angle,f l t Ddist,f l t Dangle,f l t 10 dist,f l t 10 angle,f l t 10 Ddist,f l t 10 Dangle,f l t 20 dist,f l t 20 angle,f l t 20 Ddist,f l t 20 Dangle,f l t 30 dist,f l t 30 angle,f l t 30 Ddist,f l t 30 Dangle,f p l b dist,f p l b angle,f p l b Ddist,f p l b Dangle,f p l c dist,f p l c angle,f p l c Ddist,f p l c Dangle,f p l t dist,f p l t angle,f p l t Ddist,f p l t Dangle,f p r b dist,f p r b angle,f p r b Ddist,f p r b Dangle,f p r c dist,f p r c angle,f p r c Ddist,f p r c Dangle,f p r t dist,f p r t angle,f p r t Ddist,f p r t Dangle,f r 0 dist,f r 0 angle,f r 0 Ddist,f r 0 Dangle,f r b dist,f r b angle,f r b Ddist,f r b Dangle,f r b 10 dist,f r b 10 angle,f r b 10 Ddist,f r b 10 Dangle,f r b 20 dist,f r b 20 angle,f r b 20 Ddist,f r b 20 Dangle,f r b 30 dist,f r b 30 angle,f r b 30 Ddist,f r b 30 Dangle,f r t dist,f r t angle,f r t Ddist,f r t Dangle,f r t 10 dist,f r t 10 angle,f r t 10 Ddist,f r t 10 Dangle,f r t 20 dist,f r t 20 angle,f r t 20 Ddist,f r t 20 Dangle,f r t 30 dist,f r t 30 angle,f r t 30 Ddist,f r t 30 Dangle,f t 0 dist,f t 0 angle,f t 0 Ddist,f t 0 Dangle,f t l 10 dist,f t l 10 angle,f t l 10 Ddist,f t l 10 Dangle,f t l 20 dist,f t l 20 angle,f t l 20 Ddist,f t l 20 Dangle,f t l 30 dist,f t l 30 angle,f t l 30 Ddist,f t l 30 Dangle,f t l 40 dist,f t l 40 angle,f t l 40 Ddist,f t l 40 Dangle,f t l 50 dist,f t l 50 angle,f t l 50 Ddist,f t l 50 Dangle,f t r 10 dist,f t r 10 angle,f t r 10 Ddist,f t r 10 Dangle,f t r 20 dist,f t r 20 angle,f t r 20 Ddist,f t r 20 Dangle,f t r 30 dist,f t r 30 angle,f t r 30 Ddist,f t r 30 Dangle,f t r 40 dist,f t r 40 angle,f t r 40 Ddist,f t r 40 Dangle,f t r 50 dist,f t r 50 angle,f t r 50 Ddist,f t r 50 Dangle,g l dist,g l angle,g l Ddist,g l Dangle,g r dist,g r angle,g r Ddist,g r Dangle,l b dist,l b angle,l b Ddist,l b Dangle,l l dist,l l angle,l l Ddist,l l Dangle,l r dist,l r angle,l r Ddist,l r Dangle,l t dist,l t angle,l t Ddist,l t Dangle,F dist,F angle,F Ddist,F Dangle,G dist,G angle,G Ddist,G Dangle,L dist,L angle,L Ddist,L Dangle
3231,63.4,-54,NAN,NAN,71.5,-49,NAN,NAN,79.8,-45,NAN,NAN,89.1,-42,NAN,NAN,98.5,-39,NAN,NAN,108,-37,NAN,NAN,55.7,-60,NAN,NAN,48.9,-68,NAN,NAN,43.8,-79,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,49.9,-16,NAN,NAN,60.3,-50,NAN,NAN,60.9,18,NAN,NAN,102,-20,NAN,NAN,102,-12,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,-16,NAN,NAN,108,-34,NAN,NAN,108,-21,NAN,NAN,110,-26,NAN,NAN,112,-32,NAN,NAN,108,2,NAN,NAN,108,-11,NAN,NAN,110,-5,NAN,NAN,112,0,NAN,NAN,88.2,-29,NAN,NAN,86.5,-16,NAN,NAN,88.2,-3,NAN,NAN,24.5,-71,0,0,14.2,-15,0,0,24.8,39,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,34.5,78,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,31.2,88,0,-0,63.4,22,NAN,NAN,71.5,17,NAN,NAN,80.6,13,NAN,NAN,89.1,10,NAN,NAN,98.5,7,NAN,NAN,108,5,NAN,NAN,56.3,28,NAN,NAN,49.4,36,NAN,NAN,44.3,47,NAN,NAN,40.4,59,NAN,NAN,39.3,74,NAN,NAN,102,-16,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,107,74,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,158,NAN,NAN,NAN,NAN,NAN,NAN
3234,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3237,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,NAN,NAN,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3240,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3243,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3246,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3249,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3252,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3255,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,NAN,NAN,14.2,0,0,0,24.8,55,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3258,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3261,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3264,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,0,0,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
3267,63.4,-38,NAN,NAN,71.5,-33,NAN,NAN,79.8,-29,NAN,NAN,89.1,-26,NAN,NAN,98.5,-24,NAN,NAN,108,-22,NAN,NAN,55.7,-44,NAN,NAN,48.9,-53,NAN,NAN,43.8,-63,NAN,NAN,40,-76,NAN,NAN,NAN,NAN,NAN,NAN,49.9,0,NAN,NAN,60.3,-34,NAN,NAN,60.9,34,NAN,NAN,102,-4,NAN,NAN,102,4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,108,0,NAN,NAN,108,-19,NAN,NAN,108,-6,NAN,NAN,110,-11,NAN,NAN,112,-16,NAN,NAN,108,18,NAN,NAN,108,5,NAN,NAN,110,10,NAN,NAN,112,15,NAN,NAN,88.2,-13,NAN,NAN,86.5,0,NAN,NAN,88.2,13,NAN,NAN,24.5,-55,NAN,NAN,14.2,0,0,0,24.8,55,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,38,NAN,NAN,71.5,33,NAN,NAN,80.6,29,NAN,NAN,89.1,26,NAN,NAN,98.5,23,NAN,NAN,108,21,NAN,NAN,56.3,44,NAN,NAN,49.4,52,NAN,NAN,44.3,62,NAN,NAN,40.4,75,NAN,NAN,39.3,89,NAN,NAN,102,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,102,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,2.4,174,NAN,NAN,NAN,NAN,NAN,NAN
